Price,Close,High,Low,Open,Volume
Ticker,TIP,TIP,TIP,TIP,TIP
Date,,,,,
2023-11-08,98.19718170166016,98.21597586254764,97.8776236017171,97.91521909409904,1835300
2023-11-09,97.37010192871094,98.05620716345842,97.30431160515495,98.00921100208664,2328000
2023-11-10,97.40771484375,97.61448651779217,97.31372967480594,97.5768910160928,2920900
2023-11-13,97.34191131591797,97.37010614571913,96.98476485409024,97.0881506770997,1329700
2023-11-14,98.14080047607422,98.34757213173528,98.00921981712774,98.14080047607422,2794300
2023-11-15,97.7178726196289,97.82125845693017,97.52989511062262,97.81185778882765,2358300
2023-11-16,98.07501983642578,98.20660050837245,97.91524433057752,97.91524433057752,2540100
2023-11-17,98.17839050292969,98.29117699171596,98.00921435505414,98.25358149545387,2073700
2023-11-20,98.4697494506836,98.48855078465598,98.01861782385733,98.02801849084351,1511500
2023-11-21,98.26299285888672,98.44156252231075,98.01862569188566,98.36637869220992,7051400
2023-11-22,98.35697174072266,98.37576590439504,98.03741359342793,98.30997557562965,1395400
2023-11-24,97.94342803955078,98.14079902505235,97.92463387595407,98.08440936365419,498200
2023-11-27,98.26299285888672,98.27238635601901,97.981030191531,98.11261085746807,2231700
2023-11-28,98.6483154296875,98.67651025693975,98.08439737282096,98.0937980387741,3241400
2023-11-29,99.0430679321289,99.11825892657151,98.78930728914496,98.86449828358758,3617200
2023-11-30,98.86449432373047,98.9490788111346,98.65772268259914,98.86449432373047,6295600
2023-12-01,99.3695068359375,99.42603407344407,98.72883845448743,98.72883845448743,5444600
2023-12-04,98.95494079589844,99.19048050347244,98.86072635048912,99.05857884227912,2523700
2023-12-05,99.49197387695312,99.65213915752348,99.24701056142682,99.24701056142682,10909800
2023-12-06,99.59561920166016,99.67099364088223,99.3695030720961,99.44487751131817,3262400
2023-12-07,99.51083374023438,99.77463710370269,99.4731465185814,99.4731465185814,2956600
2023-12-08,99.38834381103516,99.4071910150289,99.03032600427848,99.14338766393426,1657400
2023-12-11,99.18104553222656,99.1998927320086,98.9078258282923,99.13394190897264,1898300
2023-12-12,99.1245346069336,99.21874905703257,98.96436932295516,99.06800737449457,1860800
2023-12-13,100.4718246459961,100.49067184935666,99.16222434841437,99.20933516871378,2778900
2023-12-14,101.57414245605469,101.80968216655522,101.26323550115114,101.27265191413808,4948700
2023-12-15,101.40455627441406,101.4705071075845,101.14075294173233,101.18786376032622,3185200
2023-12-18,101.10308074951172,101.28209326104972,101.10308074951172,101.2444060381942,1608200
2023-12-19,101.16901397705078,101.42340089000625,101.10306314556261,101.22554839554174,1624700
2023-12-20,101.57414245605469,101.60240607121851,101.23496469788581,101.40455357697026,1843200
2023-12-21,101.40455627441406,101.6683667951975,101.26323819483578,101.58356875934882,4795900
2023-12-22,101.20670318603516,101.54588095125294,101.11248873749724,101.53645734996866,1187800
2023-12-26,101.26322937011719,101.33859660995705,101.17843134165835,101.22554215614672,1307100
2023-12-27,101.72489166259766,101.76257887897646,101.44224113380744,101.49877555242641,1472400
2023-12-28,101.39513397216797,101.80026254899991,101.36686316979257,101.58356285939624,2011500
2023-12-29,101.27265930175781,101.53646264666604,101.15018123107957,101.16902124652928,5159200
2024-01-02,101.13133239746094,101.1972904207269,100.87695265842876,100.96175069684077,2635700
2024-01-03,101.29150390625,101.31976752275037,100.72621001193707,100.76389004186966,1920700
2024-01-04,100.82041931152344,100.93347377174835,100.7544684803584,100.85810652763224,1897600
2024-01-05,100.59429168701172,101.04653107275922,100.50950084549098,100.60371528765886,2040600
2024-01-08,100.86750793457031,101.01825677657868,100.50949021695105,100.50949021695105,1399400
2024-01-09,100.669677734375,100.95232828160081,100.669677734375,100.73562857031409,1535600
2024-01-10,100.58487701416016,100.87694394636247,100.5660298125399,100.83925673122326,1427300
2024-01-11,101.12191009521484,101.15959731141419,100.75446872239817,100.85810676992098,2352100
2024-01-12,101.5553207397461,101.6024243774722,101.3197809868071,101.37630822731956,1741200
2024-01-16,101.03711700439453,101.40455839518613,100.90521533529508,101.28208032762288,2383300
2024-01-17,100.72621154785156,100.82984241389917,100.57546267341512,100.70736434449603,2933200
2024-01-18,100.75447082519531,100.82983807106544,100.57545834153775,100.73562362265154,5550300
2024-01-19,100.82981872558594,100.82981872558594,100.50006462535397,100.68850067412959,1461900
2024-01-22,100.87693786621094,100.99941591695531,100.80156344047553,100.8298270531011,1443200
2024-01-23,100.54718780517578,100.59429143208976,100.34933532069425,100.45297336324664,1191300
2024-01-24,100.31165313720703,100.75446894339365,100.30222953611114,100.73562174120188,1282300
2024-01-25,100.65084075927734,100.67910437723326,100.45298824548372,100.5943063352633,1717800
2024-01-26,100.5566177368164,100.67909580022535,100.48124330328709,100.67909580022535,1706300
2024-01-29,100.99942779541016,101.08422583136073,100.75447166511233,100.81099889701157,1275600
2024-01-30,100.95232391357422,101.14075281150377,100.82042224740319,101.046538362539,2152100
2024-01-31,101.61183166503906,101.62125526631232,101.12191222035472,101.2632374870469,8965800
2024-02-01,101.79084014892578,102.26191956065456,101.70604211700189,101.88505459365126,2966600
2024-02-02,100.81099700927734,101.08422393851019,100.62256811440717,100.96174587565474,3070100
2024-02-05,100.24569702148438,100.53776394714725,100.1891626059907,100.44354950545933,1869800
2024-02-06,100.58487701416016,100.74504228742586,100.33991370980587,100.34933731061601,2163600
2024-02-07,100.39643859863281,100.66966551094836,100.39643859863281,100.47181302715458,1489700
2024-02-08,100.32107543945312,100.42470629776003,100.2174373930448,100.28338822365906,1603900
2024-02-09,100.17975616455078,100.32108143519956,100.12322174343015,100.16090896147662,1506700
2024-02-12,100.21743774414062,100.24570135905984,100.0478488665239,100.18916694111996,1134700
2024-02-13,99.5767593383789,99.88766625902157,99.56733573832891,99.76518821077451,1771000
2024-02-14,100.00072479248047,100.11378642527016,99.82171233758856,99.82171233758856,1606700
2024-02-15,100.12322235107422,100.31165844245017,100.11380593758186,100.26454762258071,1894000
2024-02-16,100.01958465576172,100.04784827051256,99.85941219200463,99.88767580675547,1063600
2024-02-20,100.06668853759766,100.19859019883637,100.03842492277528,100.08553573954686,1013900
2024-02-21,99.9536361694336,100.15149586776145,99.85000530149809,100.09496144476688,1772800
2024-02-22,99.82173156738281,100.11380571132997,99.65214267957867,99.89710600376284,5515200
2024-02-23,100.07612609863281,100.18918057369278,99.79347553477801,99.79347553477801,1160500
2024-02-26,100.03843688964844,100.10438772815702,99.88768800842753,100.09496412605515,1413600
2024-02-27,99.91593170166016,100.16088778501971,99.88766090302606,100.04783334288463,2781900
2024-02-28,100.23628234863281,100.25512955150974,100.0101662308221,100.04785344847419,1485700
2024-02-29,100.54718780517578,100.55661140579903,100.31164810630237,100.32107170692564,6257500
2024-03-01,100.92405700683594,100.9523206217936,100.2645415093841,100.44355398825127,2949700
2024-03-04,100.83927154541016,100.85811874979923,100.65084263013347,100.6696826464202,1857200
2024-03-05,101.3009033203125,101.37627774373274,101.05594722634764,101.14073806161994,1512900
2024-03-06,101.33860778808594,101.5835711118641,101.27265695338819,101.3762950062135,2931800
2024-03-07,101.28205871582031,101.43280755582505,101.15015707486634,101.42338395629967,2014800
2024-03-08,101.36688232421875,101.55531843515546,101.31035508498907,101.44225676859344,1313800
2024-03-11,101.1878662109375,101.40455873027328,101.15960259433734,101.40455873027328,1928900
2024-03-12,100.99000549316406,101.17843438057486,100.9711582915622,101.15017076627336,2379800
2024-03-13,100.84869384765625,101.0182827444602,100.78274300934929,100.9711719221971,1696100
2024-03-14,100.23628234863281,100.61314733705186,100.18917152954226,100.61314733705186,1954300
2024-03-15,100.17033386230469,100.34934635332188,100.17033386230469,100.28339551791059,1288400
2024-03-18,100.07612609863281,100.20802777827106,100.01017525881367,100.17034055721693,1908100
2024-03-19,100.21743774414062,100.41529023667655,100.17975052821453,100.21743774414062,1518000
2024-03-20,100.6131362915039,100.64139990461467,100.21743133175114,100.27395855797268,1758700
2024-03-21,100.79216766357422,101.03712381521298,100.71679322240736,100.98059657838901,2337500
2024-03-22,101.14073944091797,101.26322467767143,101.08421221663222,101.26322467767143,2385700
2024-03-25,100.82041931152344,101.12190985229238,100.80157210941829,101.1124862512398,1902700
2024-03-26,100.84869384765625,100.95233190615323,100.73563218708621,100.83927024558318,932200
2024-03-27,101.15960693359375,101.23497418505976,100.9523308188323,100.96175442080386,1758100
2024-03-28,101.19727325439453,101.32917490234783,100.98999718243915,100.98999718243915,2137800
2024-04-01,100.5420913696289,100.90032595028278,100.51381063858446,100.89089664244979,1639800
2024-04-02,100.57037353515625,100.59865426660409,100.1838510254903,100.33469118315152,1899400
2024-04-03,100.57037353515625,100.5892249586366,100.21213894939271,100.28755183576874,1396200
2024-04-04,100.94747161865234,100.95689373462089,100.54209766590223,100.74006998806556,1971100
2024-04-05,100.52323150634766,100.83433392888445,100.51380939108611,100.64579092929182,1608800
2024-04-08,100.48551177978516,100.54208042817248,100.32524952633742,100.40066959588472,1830200
2024-04-09,100.74949645996094,100.79662861584147,100.63636633942917,100.68350568776442,1309500
2024-04-10,99.77848052978516,100.33469463975469,99.76905841394768,100.26870386661811,2194300
2024-04-11,99.6936264038086,99.99529950097303,99.59935490952984,99.9670187719348,5224100
2024-04-12,100.04244232177734,100.30640539191472,100.04244232177734,100.13671381933294,5867200
2024-04-15,99.72190856933594,99.72190856933594,99.42023546782592,99.67477641774461,1793900
2024-04-16,99.3165283203125,99.5710692539705,99.27881828597599,99.42022911662448,4094600
2024-04-17,99.70305633544922,99.77846921587218,99.4108053511644,99.42966396561066,2567400
2024-04-18,99.57109832763672,99.68422127122327,99.41082883679624,99.67479915422821,1491900
2024-04-19,99.72190856933594,99.85389010171819,99.68419853259043,99.76904791338134,1484700
2024-04-22,99.7313232421875,99.76903327339949,99.54277308612755,99.54277308612755,1561200
2024-04-23,99.82561492919922,99.9858771999483,99.55222254191607,99.61821331178065,2243100
2024-04-24,99.61821746826172,99.7124889730796,99.46738449904407,99.67478612511628,1970900
2024-04-25,99.46736907958984,99.51450122846497,99.2222574510968,99.25053817891259,2417600
2024-04-26,99.72190856933594,99.84446798687237,99.65591780314482,99.65591780314482,1382600
2024-04-29,99.96702575683594,100.04244583451029,99.82561490931013,99.87275425597024,1333900
2024-04-30,99.48623657226562,99.77848039684467,99.44852653160143,99.66535746730689,3238400
2024-05-01,99.650390625,99.98252550696176,99.32774013966755,99.65987502162932,3188300
2024-05-02,100.0110092163086,100.08692784150328,99.65989100478207,99.67887428108004,2093000
2024-05-03,100.52345275878906,100.70375769023181,100.27672083786722,100.61834742375936,2388300
2024-05-06,100.57091522216797,100.62785057966694,100.45703726717035,100.53295590383543,1027400
2024-05-07,100.55191802978516,100.86507693269753,100.51395871670498,100.86507693269753,2088700
2024-05-08,100.43804931640625,100.53295122782335,100.39060560069704,100.44754095554782,1508100
2024-05-09,100.79863739013672,100.82710506140147,100.43802758078914,100.43802758078914,2047100
2024-05-10,100.63731384277344,100.79863547019947,100.57088686442168,100.74170012875443,1922100
2024-05-13,100.6752700805664,100.81761568007288,100.62782637406288,100.77017197356935,1492900
2024-05-14,100.86507415771484,100.8935418317421,100.68476923554422,100.72272854758006,1609500
2024-05-15,101.37751007080078,101.46291308956391,101.10231049923372,101.1782291203553,2707600
2024-05-16,101.23516845703125,101.45343269136052,101.23516845703125,101.44394105334659,1492400
2024-05-17,101.1402587890625,101.28260437815524,101.130767152457,101.15923482227608,2103100
2024-05-20,101.10231018066406,101.16873716393658,101.0263915597817,101.04537483500138,2841700
2024-05-21,101.29209899902344,101.38699365466464,101.26363132633088,101.33005830927954,1827900
2024-05-22,101.27313232421875,101.33955931330702,101.14027834604221,101.14027834604221,2187700
2024-05-23,100.8840560913086,101.33006898380503,100.81762910136224,101.33006898380503,1413600
2024-05-24,101.00740814208984,101.0643434835912,100.85557091142266,100.85557091142266,592900
2024-05-28,100.7037582397461,101.16874716863705,100.68477496264913,101.14976389154009,1829800
2024-05-29,100.46649932861328,100.53292630613866,100.2672183960371,100.51394303256139,1883700
2024-05-30,100.85557556152344,100.8935348709404,100.73221323591679,100.74170487327052,1055200
2024-05-31,101.254150390625,101.27313366775853,101.01691010644828,101.16874736352086,1867600
2024-06-03,101.68124389648438,101.69080064964201,101.28950449302295,101.30861070967143,1880200
2024-06-04,101.99653625488281,102.04431272403008,101.7767747023374,101.85321413710675,1787900
2024-06-05,102.2545166015625,102.2545166015625,101.83411426348815,102.09208825981409,2253400
2024-06-06,102.16853332519531,102.2258592631652,102.02521119060398,102.10165063434157,1778500
2024-06-07,101.32771301269531,101.56658078755818,101.32771301269531,101.56658078755818,2165200
2024-06-10,101.18440246582031,101.29905434548498,101.14618274270981,101.2608419120413,2040200
2024-06-11,101.46149444580078,101.51882038815002,101.18440690833424,101.27039582185809,2400400
2024-06-12,101.61437225341797,102.14944114342772,101.5666030617689,102.02522520787144,1989800
2024-06-13,102.01563262939453,102.23539416074406,101.83409810140842,101.88186727628265,1906100
2024-06-14,102.13988494873047,102.23543062221958,102.01566901249377,102.1112219756505,1395600
2024-06-17,101.99653625488281,102.00609300664541,101.82455117148467,101.900990606254,1020400
2024-06-18,102.40739440917969,102.4647203433932,102.17808338265957,102.22585256461545,1401800
2024-06-20,102.42649841308594,102.43605516513726,102.04431580702409,102.05386526940948,3173500
2024-06-21,102.27362823486328,102.58893544989915,102.25451473049782,102.51249601176936,1022800
2024-06-24,102.33096313476562,102.3500766408058,102.19719775115112,102.30230016537205,950100
2024-06-25,102.45514678955078,102.45514678955078,102.2544914876533,102.26404823766374,2228700
2024-06-26,102.14942932128906,102.20675526050044,102.02521340010877,102.10165284550176,1982200
2024-06-27,102.34050750732422,102.46471612289272,102.31184454139809,102.36917047325035,779900
2024-06-28,102.02521514892578,102.59849641986638,102.0061089320834,102.56983344976938,1960900
2024-07-01,101.61940002441406,101.99356453226034,101.55224247991917,101.68655756890894,4132700
2024-07-02,101.8112564086914,101.98394823633541,101.68653006006876,101.93597543769265,2341900
2024-07-03,102.21422576904297,102.31016406942348,101.95518430643016,101.95518430643016,854300
2024-07-05,102.67472839355469,102.78985874113715,102.4060982354851,102.5404133145199,1192500
